Calling sched_setscheduler(79)
slot 5 index 0 rnti d5e0 mcs 26
[EMURAN-DL-CSV] t=2.123 win_tbs=20 win_fail=7 win_bler=0.35000 mcs_last=26 mcs_min=26 mcs_max=27 r0=16 r1=4 r2=0 r3=0  f0=6 f1=1 f2=0 f3=0 tot_tbs=600 tot_fail=156 tot_bler=0.26000 tot_init=470 tot_retx=130
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
slot 15 index 0 rnti d5e0 mcs 26
slot 16 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 26
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
slot 15 index 0 rnti d5e0 mcs 26
slot 16 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 26
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
slot 15 index 0 rnti d5e0 mcs 26
slot 16 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 26
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
[EMURAN-DL-CSV] t=2.195 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=26 mcs_min=26 mcs_max=26 r0=13 r1=6 r2=1 r3=0  f0=4 f1=2 f2=0 f3=0 tot_tbs=620 tot_fail=162 tot_bler=0.26129 tot_init=483 tot_retx=137
slot 15 index 0 rnti d5e0 mcs 26
slot 16 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 26
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
slot 15 index 0 rnti d5e0 mcs 26
slot 16 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 26
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
slot 15 index 0 rnti d5e0 mcs 26
slot 16 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 26
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
slot 15 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 26
[EMURAN-DL-CSV] t=2.269 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=26 mcs_min=26 mcs_max=26 r0=15 r1=4 r2=1 r3=0  f0=3 f1=2 f2=0 f3=0 tot_tbs=640 tot_fail=167 tot_bler=0.26094 tot_init=498 tot_retx=142
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
slot 15 index 0 rnti d5e0 mcs 26
slot 16 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 26
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 26
slot 15 index 0 rnti d5e0 mcs 26
slot 16 index 0 rnti d5e0 mcs 26
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 26
slot 6 index 0 rnti d5e0 mcs 26
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=2.334 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=26 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=660 tot_fail=169 tot_bler=0.25606 tot_init=516 tot_retx=144
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=2.406 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=680 tot_fail=172 tot_bler=0.25294 tot_init=533 tot_retx=147
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=2.492 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=700 tot_fail=173 tot_bler=0.24714 tot_init=553 tot_retx=147
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=2.564 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=720 tot_fail=174 tot_bler=0.24167 tot_init=571 tot_retx=149
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=2.636 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=740 tot_fail=174 tot_bler=0.23514 tot_init=591 tot_retx=149
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=2.702 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=760 tot_fail=174 tot_bler=0.22895 tot_init=610 tot_retx=150
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=2.774 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=780 tot_fail=174 tot_bler=0.22308 tot_init=630 tot_retx=150
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=2.847 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=800 tot_fail=174 tot_bler=0.21750 tot_init=650 tot_retx=150
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=2.912 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=820 tot_fail=175 tot_bler=0.21341 tot_init=669 tot_retx=151
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=2.984 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=840 tot_fail=175 tot_bler=0.20833 tot_init=689 tot_retx=151
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.057 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=860 tot_fail=176 tot_bler=0.20465 tot_init=707 tot_retx=153
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.122 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=880 tot_fail=176 tot_bler=0.20000 tot_init=727 tot_retx=153
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.194 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=900 tot_fail=176 tot_bler=0.19556 tot_init=747 tot_retx=153
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.267 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=920 tot_fail=176 tot_bler=0.19130 tot_init=767 tot_retx=153
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.332 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=940 tot_fail=176 tot_bler=0.18723 tot_init=787 tot_retx=153
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.404 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=960 tot_fail=177 tot_bler=0.18438 tot_init=805 tot_retx=155
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.477 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=980 tot_fail=177 tot_bler=0.18061 tot_init=825 tot_retx=155
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.542 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1000 tot_fail=177 tot_bler=0.17700 tot_init=845 tot_retx=155
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.614 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1020 tot_fail=177 tot_bler=0.17353 tot_init=865 tot_retx=155
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
[EMURAN-DL-CSV] t=3.687 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1040 tot_fail=177 tot_bler=0.17019 tot_init=885 tot_retx=155
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
slot 4 index 0 rnti d5e0 mcs 24
slot 5 index 0 rnti d5e0 mcs 24
slot 6 index 0 rnti d5e0 mcs 24
slot 14 index 0 rnti d5e0 mcs 24
slot 15 index 0 rnti d5e0 mcs 24
slot 16 index 0 rnti d5e0 mcs 24
