Calling sched_setscheduler(79)
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=18.552 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=5300 tot_fail=501 tot_bler=0.09453 tot_init=4820 tot_retx=480
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=18.624 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=24 mcs_min=24 mcs_max=24 r0=16 r1=3 r2=1 r3=0  f0=5 f1=0 f2=0 f3=0 tot_tbs=5320 tot_fail=506 tot_bler=0.09511 tot_init=4836 tot_retx=484
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=18.697 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=1 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=5340 tot_fail=508 tot_bler=0.09513 tot_init=4854 tot_retx=486
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=18.762 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5360 tot_fail=509 tot_bler=0.09496 tot_init=4872 tot_retx=488
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=18.834 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=1 f2=0 f3=0 tot_tbs=5380 tot_fail=511 tot_bler=0.09498 tot_init=4890 tot_retx=490
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=18.907 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=5400 tot_fail=513 tot_bler=0.09500 tot_init=4908 tot_retx=492
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=18.972 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=5420 tot_fail=515 tot_bler=0.09502 tot_init=4926 tot_retx=494
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.045 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=5440 tot_fail=515 tot_bler=0.09467 tot_init=4946 tot_retx=494
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.117 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=5460 tot_fail=515 tot_bler=0.09432 tot_init=4965 tot_retx=495
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.182 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5480 tot_fail=516 tot_bler=0.09416 tot_init=4984 tot_retx=496
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.255 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=5500 tot_fail=516 tot_bler=0.09382 tot_init=5004 tot_retx=496
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.327 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=5520 tot_fail=519 tot_bler=0.09402 tot_init=5023 tot_retx=497
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.392 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=1 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=5540 tot_fail=521 tot_bler=0.09404 tot_init=5041 tot_retx=499
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.465 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=5560 tot_fail=521 tot_bler=0.09371 tot_init=5060 tot_retx=500
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.537 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5580 tot_fail=522 tot_bler=0.09355 tot_init=5079 tot_retx=501
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.602 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5600 tot_fail=523 tot_bler=0.09339 tot_init=5098 tot_retx=502
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.675 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=5620 tot_fail=525 tot_bler=0.09342 tot_init=5116 tot_retx=504
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.747 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=5640 tot_fail=525 tot_bler=0.09309 tot_init=5136 tot_retx=504
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.812 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5660 tot_fail=526 tot_bler=0.09293 tot_init=5155 tot_retx=505
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.885 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=5680 tot_fail=527 tot_bler=0.09278 tot_init=5174 tot_retx=506
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=19.957 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=5700 tot_fail=527 tot_bler=0.09246 tot_init=5194 tot_retx=506
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
[EMURAN-DL-CSV] t=20.022 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=5720 tot_fail=529 tot_bler=0.09248 tot_init=5212 tot_retx=508
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
slot 16 index 0 rnti e0b0 mcs 24
slot 4 index 0 rnti e0b0 mcs 24
slot 5 index 0 rnti e0b0 mcs 24
slot 6 index 0 rnti e0b0 mcs 24
slot 14 index 0 rnti e0b0 mcs 24
slot 15 index 0 rnti e0b0 mcs 24
