Calling sched_setscheduler(79)
[EMURAN-DL-CSV] t=5.049 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1440 tot_fail=198 tot_bler=0.13750 tot_init=1267 tot_retx=173
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.114 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1460 tot_fail=199 tot_bler=0.13630 tot_init=1285 tot_retx=175
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.186 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=1480 tot_fail=201 tot_bler=0.13581 tot_init=1304 tot_retx=176
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.259 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1500 tot_fail=201 tot_bler=0.13400 tot_init=1324 tot_retx=176
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.324 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1520 tot_fail=201 tot_bler=0.13224 tot_init=1344 tot_retx=176
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.397 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=1540 tot_fail=204 tot_bler=0.13247 tot_init=1361 tot_retx=179
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.469 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1560 tot_fail=205 tot_bler=0.13141 tot_init=1381 tot_retx=179
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.535 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=1580 tot_fail=207 tot_bler=0.13101 tot_init=1400 tot_retx=180
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.607 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1600 tot_fail=208 tot_bler=0.13000 tot_init=1419 tot_retx=181
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.680 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1620 tot_fail=209 tot_bler=0.12901 tot_init=1438 tot_retx=182
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.745 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1640 tot_fail=210 tot_bler=0.12805 tot_init=1456 tot_retx=184
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.817 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1660 tot_fail=210 tot_bler=0.12651 tot_init=1476 tot_retx=184
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.890 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1680 tot_fail=210 tot_bler=0.12500 tot_init=1496 tot_retx=184
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=5.955 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1700 tot_fail=210 tot_bler=0.12353 tot_init=1516 tot_retx=184
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.029 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=1720 tot_fail=213 tot_bler=0.12384 tot_init=1534 tot_retx=186
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.100 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=4 r2=0 r3=0  f0=3 f1=1 f2=0 f3=0 tot_tbs=1740 tot_fail=217 tot_bler=0.12471 tot_init=1550 tot_retx=190
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.174 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1760 tot_fail=218 tot_bler=0.12386 tot_init=1568 tot_retx=192
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.239 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=1780 tot_fail=220 tot_bler=0.12360 tot_init=1586 tot_retx=194
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.312 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1800 tot_fail=220 tot_bler=0.12222 tot_init=1606 tot_retx=194
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.385 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1820 tot_fail=221 tot_bler=0.12143 tot_init=1625 tot_retx=195
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.450 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1840 tot_fail=222 tot_bler=0.12065 tot_init=1644 tot_retx=196
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.522 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1860 tot_fail=223 tot_bler=0.11989 tot_init=1663 tot_retx=197
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=6.595 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=1880 tot_fail=225 tot_bler=0.11968 tot_init=1682 tot_retx=198
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
