Calling sched_setscheduler(79)
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.214 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2500 tot_fail=242 tot_bler=0.09680 tot_init=2286 tot_retx=214
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.287 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=2520 tot_fail=245 tot_bler=0.09722 tot_init=2303 tot_retx=217
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.360 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2540 tot_fail=246 tot_bler=0.09685 tot_init=2322 tot_retx=218
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.426 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=2560 tot_fail=249 tot_bler=0.09727 tot_init=2339 tot_retx=221
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.497 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2580 tot_fail=250 tot_bler=0.09690 tot_init=2358 tot_retx=222
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.570 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2600 tot_fail=252 tot_bler=0.09692 tot_init=2376 tot_retx=224
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.635 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2620 tot_fail=254 tot_bler=0.09695 tot_init=2395 tot_retx=225
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.708 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2640 tot_fail=255 tot_bler=0.09659 tot_init=2414 tot_retx=226
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.780 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2660 tot_fail=255 tot_bler=0.09586 tot_init=2433 tot_retx=227
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.845 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2680 tot_fail=256 tot_bler=0.09552 tot_init=2452 tot_retx=228
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.918 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2700 tot_fail=256 tot_bler=0.09481 tot_init=2472 tot_retx=228
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=9.991 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2720 tot_fail=256 tot_bler=0.09412 tot_init=2492 tot_retx=228
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.057 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=2740 tot_fail=259 tot_bler=0.09453 tot_init=2510 tot_retx=230
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.129 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2760 tot_fail=261 tot_bler=0.09457 tot_init=2528 tot_retx=232
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.201 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2780 tot_fail=262 tot_bler=0.09424 tot_init=2547 tot_retx=233
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.266 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2800 tot_fail=262 tot_bler=0.09357 tot_init=2567 tot_retx=233
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.339 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2820 tot_fail=262 tot_bler=0.09291 tot_init=2587 tot_retx=233
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.411 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2840 tot_fail=262 tot_bler=0.09225 tot_init=2607 tot_retx=233
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.477 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2860 tot_fail=263 tot_bler=0.09196 tot_init=2625 tot_retx=235
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.549 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2880 tot_fail=265 tot_bler=0.09201 tot_init=2644 tot_retx=236
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
[UE-STAT] frame=1000 dci_cnt=600 total_tbs=41803200 ack_real=488 nack_real=29 fb_missing=83 decode_cnt=600
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.622 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2900 tot_fail=266 tot_bler=0.09172 tot_init=2662 tot_retx=238
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=10.687 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2920 tot_fail=268 tot_bler=0.09178 tot_init=2680 tot_retx=240
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
